-0.8804897154814857, 0.196089664621465, 20.789778845750416
-0.7943633650732497, 0.14870066299239704, 20.345318584835393
-0.7189182428279979, 0.10348633678927169, 19.910689935969028
-0.6531258764586163, 0.06039174429083164, 19.48561300338099
-0.5960444667986605, 0.01930898427636718, 19.06982785386963
-0.5468161907126583, -0.019910789320686108, 18.663091959989508
-0.5046637586013005, -0.057447495847611794, 18.265177931529813
-0.46888645758100544, -0.09350412575976197, 17.87587154487022
-0.438855871035306, -0.12830035844687832, 17.494970061504137
-0.41401143002823176, -0.16206757531791177, 17.12228081615433
-0.39385592165140615, -0.19504506763231821, 16.757620049315378
-0.3779510533298791, -0.22747726184562742, 16.40081195709577
-0.36591315001113894, -0.2596118072256674, 16.051687931671022
-0.3574090425883012, -0.2916983909829637, 15.710085967603206
-0.35215219045987417, -0.3239881650316766, 15.375850212096996
-0.34989906842561835, -0.35673368571504505, 15.048830640513389
-0.3504458378087725, -0.3901892834036334, 14.728882841865047
-0.35362531345636133, -0.42461179285609685, 14.415867902398695
-0.3593042318083402, -0.4602615876981413, 14.109652378637113
-0.3673808202795243, -0.4974038734213885, 13.81010835437041
-0.37778266453087345, -0.53631020303634, 13.51711357905732
-0.3904648676113108, -0.5772601880439135, 13.230551687953978
-0.405408493245919, -0.6205433848296427, 12.95031250708006
-0.4226192845726169, -0.6664613430413998, 12.676292448923617
-0.4421266492501195, -0.7153298080862379, 12.408395007649176
-0.463982901957009, -0.7674810746656946, 12.146531365589091
-0.4882627557737038, -0.8232664923404446, 11.89062112605348
-0.5150630546990431, -0.883059127538674, 11.640593191084685
-0.5445027405262136, -0.9472565892450653, 11.39638680681215
-0.5767230484237218, -1.0162840278560938, 11.1579528036477
-0.6118879267783116, -1.090597318366673, 10.925255063826565
-0.6501846781053805, -1.1706864401401988, 10.698272254888224
-0.691824819068166, -1.2570790659537063, 10.476999874762804
-0.7370451588190092, -1.3503443727084044, 10.261452662362343
-0.7861090959301609, -1.4510970850123748, 10.051667437172794
-0.839308135056738, -1.5600017605777527, 9.84770644252662
-0.8969636250984191, -1.6777773227584267, 9.64966128025562
-0.9594287209112197, -1.805201840225735, 9.4576575395506
-1.0270905704563809, -1.9431175462663335, 9.271860240379322
-1.100372728521177, -2.0924360798755606, 9.09248023203898
-1.1797377966295277, -2.254143916922825, 8.91978171064484
-1.2656902862529915, -2.42930794117483, 8.75409104585878
-1.3587796986467386, -2.619081080596556, 8.595807137158522
-1.459603809202724, -2.8247079024886457, 8.445413553547333
-1.5688121366655976, -3.047530019626109, 8.303492747724794
-1.6871095673024386, -3.2889911060911428, 8.170742676001538
-1.815260090405535, -3.5506412527835023, 8.047996197805709
-1.9540905833957722, -3.8341403047591904, 7.936243671972106
-2.1044945611048456, -4.141259710862458, 7.836659208604429
-2.2674357730854546, -4.473882274898146, 7.750631071204951
-2.44395149323047, -4.833999020142987, 7.67979674800767
-2.6351552953834716, -5.223702157603892, 7.6260832152671005
-2.842239044361105, -5.645172874520116, 7.591752886057104
-3.066473750773826, -6.100662324117648, 7.579455658188485
-3.3092088366413317, -6.592463791804297, 7.592287319627745
-3.571869233054369, -7.122873529790144, 7.633854305971645
-3.8559495767932312, -7.694137188510207, 7.7083443877308495
-4.163004585730589, -8.308378133929663, 7.820602237631522
-4.494634469586515, -8.967503242924133, 7.976207916682921
-4.852463971453524, -9.673081054230119, 8.181555032929163
-5.238113338075651, -10.426186493171734, 8.44392356450785
-5.653159190483338, -11.227205907075136, 8.771539986521262
-6.099082927810682, -12.075596037388923, 9.173614293220359
-6.577203976576941, -12.96959110057143, 9.6603396909217
-7.0885949464965, -13.905853758866018, 10.242836161636573
-7.633975651486062, -14.879068979847212, 10.93301392599314
-8.213583117754954, -15.881485297515807, 11.743327491768348
-8.827015292135822, -16.90241658977092, 12.686386289639621
-9.47304739594663, -17.927729964904447, 13.774385267401488
-10.149422001463256, -18.939362262396212, 15.018320355347432
-10.852617222337892, -19.91492896498848, 16.426962329636577
-11.57760216174994, -20.827513740871876, 18.00558181148589
-12.317595088079695, -21.645751202041346, 19.754451522313335
-13.063847577196627, -22.33433390044809, 21.667201893680005
-13.805486483056745, -22.85507809849833, 23.729172027345697
-14.529453812292072, -23.168659855861748, 25.91597347690991
-15.220590295777646, -23.23707148800276, 28.192554934409856
-15.861908791155654, -23.026740605643568, 30.513098236430327
-16.43509533631469, -22.512102607956365, 32.82206056138111
-16.921255918046022, -21.679243220601144, 35.05657678390116
-17.30189490225043, -20.529072075758588, 37.15023792580859
-17.560069076131086, -19.079409018830653, 39.03798543914407
-17.68161627154705, -17.365418363113054, 40.661564394240536
-17.65632043887233, -15.438041910591132, 41.97474980654051
-17.478858156609835, -13.360436218165344, 42.94748983387627
-17.149384401534277, -11.202830736426662, 43.56824992289467
-16.673660108325667, -9.036570428968744, 43.844175555560156
-16.062692933977115, -6.928276851609082, 43.799127412740035
-15.331939647387673, -4.935000493008063, 43.47005106568394
-14.500184515037304, -3.1009717297882657, 42.902407274345435
-13.58824749221738, -1.4561831697609484, 42.14545173759711
-12.617682346420866, -0.016671171029841725, 41.24803157951821
-11.609601452389583, 1.2138971316734188, 40.25533067726507
-10.583721565664543, 2.2418420152865965, 39.206734036011404
-9.557676479188451, 3.080789985600359, 38.13476215804829
-8.546599162005347, 3.749085663852348, 37.064885106199526
-7.5629443759367305, 4.267550753201085, 36.01596556552369
-6.616504765605705, 4.657711742097226, 35.00108279128529
-5.714567444989471, 4.9405153265504875, 34.02852976069859
-4.862160823266274, 5.135484653732991, 33.10283137413543
-4.062349185106333, 5.26023663949876, 32.225686293946396
-3.316542319137926, 5.330272085752965, 31.396780402782852
-2.6247971667466548, 5.358956785685221, 30.614453024154543
-1.9860968505521046, 5.3576255867372575, 29.876218586538528
-1.3985990555689556, 5.335757202388749, 29.179158576820324
-0.8598505549323392, 5.301182346022697, 28.52020406385862
-0.3669679228559363, 5.2603000728927185, 27.89633015269885
0.08321351680395606, 5.21828668617022, 27.30468229866939
0.4940193703532572, 5.179288395984913, 26.74265175996921
0.8688408924037897, 5.1465935733524795, 26.20791442338142
1.2110611068796848, 5.122783425902002, 25.698444279144574
1.5239988924014702, 5.109861705449857, 25.212510189824933
1.8108679174453413, 5.109365018745873, 24.74866238730305
2.074747685549384, 5.122455740090967, 24.30571334856925
2.3185643299127103, 5.149999624206079, 23.882716307221756
2.5450791534561796, 5.19263013037527, 23.478943596905772
2.7568832316097067, 5.250801286027086, 23.09386623498215
2.956396675963097, 5.324830696176702, 22.72713558279781
3.1458713975801853, 5.414934077434445, 22.37856751356999
3.327396411968526, 5.521252479098734, 22.0481292387887
3.5029048973389427, 5.643873157168148, 21.73592875573884
3.6741823581252793, 5.782844892356437, 21.442206755749247
3.842875360863772, 5.938188389857346, 21.167330754438996
4.010500403183258, 6.109902264851609, 20.911791155650413
4.178452552116726, 6.297965001417667, 20.676198927796396
4.348013548060801, 6.5023331716882735, 20.46128454579945
4.520359117950999, 6.722936115443035, 20.267897826706488
4.696565277750362, 6.9596672072483585, 20.0970082572055
4.877613432110202, 7.212371779018455, 19.949705372785484
5.064394099862862, 7.4808317216840905, 19.827198698432973
5.257709109608561, 7.764746762744775, 19.730816697839362
5.458272121859458, 8.06371241015265, 19.662004101461683
5.666707344922913, 8.377194571672902, 19.622316894037013
5.883546323062912, 8.704500908170518, 19.61341414146314
6.109222689871521, 9.044749065845386, 19.637045729516647
6.34406479994943, 9.396832063806304, 19.695034979503195
6.588286181057979, 9.759381297525525, 19.789255008779097
6.841973790375383, 10.130727863380436, 19.921597631407874
7.105074116215787, 10.508863221029074, 20.093933565105193
7.37737724460085, 10.891400592149605, 20.3080627495058
7.65849911240475, 11.275538944257072, 20.565653717488168
7.947862298952936, 11.658031916992108, 20.8681712303395
8.24467586839607, 12.035164594094194, 21.216791826234417
8.54791496645192, 12.40274157069416, 21.61230757631879
8.856301094791299, 12.75609025736891, 22.0550192235834
9.168284227797507, 13.090083723205797, 22.544621011933753
9.48202818743017, 13.399187512123818, 23.08008088644146
9.795400933405663, 13.677534654244681, 23.659521313281722
10.105971631072784, 13.919032412796732, 24.28010763216403
10.411016493610699, 14.117503039862333, 24.93795245865071
10.70753541731083, 14.266858875531332, 25.62804597982771
10.99228129396847, 14.361309490975827, 26.344222761654418
11.261803549729057, 14.395595318890908, 27.079175607774445
11.512506891262005, 14.365238533628892, 27.824525789046124
11.740725422651355, 14.266798181596387, 28.570956386430513
11.942811243366958, 14.09811320133294, 29.308411488995777
12.115235400004236, 13.858514590208244, 30.026358709668663
12.254697735220557, 13.54898716556561, 30.71410632918818
12.358240889648162, 13.172262629711275, 31.361160017949626
12.42336262885321, 12.732829250620856, 31.957598378140556
12.448119958594623, 12.236849341743625, 32.494442427577084
12.431218309246542, 11.69198338704527, 32.96399243940832
12.37207951547044, 11.107128246552476, 33.36010679153995
12.270883413957003, 10.492085256377289, 33.67840175292285
12.128579561350627, 9.857180994793168, 33.91635801376169
11.94686767602603, 9.212867976319567, 34.07332835983974
11.728147700049513, 8.56933389622821, 34.1504499971712
11.475442595743809, 7.936146138014138, 34.150473379403934
11.192298879125435, 7.321953478426877, 34.077525880986826
10.88267124706955, 6.734260121332771, 33.936832574134165
10.550798357010608, 6.179279453409935, 33.734417464589015
10.201076844722554, 5.661867352054722, 33.4768070435546
9.837940085309127, 5.185528416811971, 33.17075450296088
9.465747151829355, 4.75248375180379, 32.822998216533065
9.08868607982731, 4.363786147760271, 32.44006291391229
8.710694085261947, 4.019467620478935, 32.02810706103636
8.335395968079306, 3.718704940670669, 31.592815802419125
7.966060685886615, 3.4599905914230384, 31.139335692158497
7.605575078329529, 3.241299040269326, 30.672245409675803
7.256432995284713, 3.0602408898490143, 30.195555638002343
6.920737626849856, 2.914200046604101, 29.71273109570923
6.600214620430196, 2.8004513036811445, 29.22672813610764
6.296233555090272, 2.7162575584234214, 28.74004213840625
6.009835475356924, 2.658947245982811, 28.254759923341663
5.741764417006995, 2.6259734963131676, 27.772613481092783
5.492501143351489, 2.614957074063307, 27.295032297915665
5.262297617808434, 2.623715416345283, 26.823192446642057
5.051211041691382, 2.6502801194742602, 26.358061334738203
4.859136567914012, 2.6929051122036305, 25.90043757590084
4.685838051457182, 2.7500675472920295, 25.45098587687238
4.530976411123969, 2.820463189821798, 25.010267128951313
4.394135353419796, 2.902997811550874, 24.57876408605077
4.274844350070282, 2.996775837194494, 24.156903120930153
4.172598869040219, 3.101087244026689, 23.745072599368076
4.0868779390391365, 3.215393497481321, 23.343638416583048
4.0171591837145115, 3.3393131150816213, 22.952957215809665
3.96293149822388, 3.4726072887397796, 22.573387766983128
3.923705561465152, 3.6151658592186866, 22.20530093238697
3.899022385285435, 3.766993823389864, 21.849088591770414
3.8884601003337895, 3.9281984615354544, 21.50517184568363
3.8916391692299226, 4.09897709498521, 21.17400876484201
3.9082262032903454, 4.279605420694725, 20.856101906217933
3.9379365406826956, 4.47042631610051, 20.552005773359433
3.980535722716121, 4.671838962225515, 20.26233435856709
4.035839981876872, 4.884288093424431, 19.987768866947906
4.103715830800677, 5.108253146602954, 19.7290656855633
4.18407881606486, 5.344237049862919, 19.48706462316483
4.276891474768704, 5.592754359371561, 19.262697405391222
4.382160505536933, 5.854318423336748, 19.056996364595545
4.499933138960918, 6.1294272233164895, 18.871103210297914
4.630292665709364, 6.41854751634096, 18.706277703060255
4.773353053759892, 6.722096877865383, 18.563905978671997
4.929252559688331, 7.040423227707186, 18.445508178192046
5.09814621312984, 7.37378141228337, 18.352744929991786
5.280197029062122, 7.722306421459198, 18.287422100211398
5.475565780453888, 8.085982843592125, 18.251493076417905
5.684399145504947, 8.464610216254261, 18.24705767543012
5.906816031164892, 8.857764023114594, 18.276356571943683
6.142891870520868, 9.264752232258084, 18.34175993443498
6.392640699459846, 9.684567482626298, 18.445748737802518
6.655994842113162, 10.115835319736805, 18.59088701309074
6.9327820803230535, 10.556759276437946, 18.77978311578192
7.222700256012245, 11.005064105027484, 19.015037977275746
7.525289363933464, 11.457939105346888, 19.299178292017043
7.839901343246538, 11.911984262870227, 19.634572739839676
8.165667976816433, 12.363162800692693, 20.023329715313373
8.501467562726534, 12.806764727757775, 20.46717570738538
8.845891335929034, 13.237386971096637, 20.967314519371534
9.197210986742443, 13.648936612677785, 21.52426900779671
9.55334903681727, 14.034664467272787, 22.13770898846084
9.911854271253711, 14.387236545151058, 22.806271399386418
10.269884853165498, 14.698850610285001, 23.52738163546491
10.624202113735059, 14.961403817262113, 24.29708798505339
10.971178250017223, 15.166715048804894, 25.109923982180177
11.306821193920237, 15.306801910577061, 25.95881578192288
11.626819651252783, 15.374207341520973, 26.83505280023517
11.926610666474238, 15.362364656377562, 27.728339211214312
12.201470985666504, 15.265983028985035, 28.626940900008446
12.446631949131985, 15.081428743663054, 29.517936770190406
12.657415692694471, 14.80707206014954, 30.387574915815634
12.829388202090877, 14.443566480015757, 31.221723622103536
12.958522464324867, 13.994027724728634, 32.00639556593024
13.041362885157168, 13.464084635436556, 32.72831256970131
13.07518062517952, 12.861783631143853, 33.37546972132781
13.058108865656667, 12.197341611493584, 33.93765341768205
12.98924748532362, 11.482757680806838, 34.4068691954115
12.868728300962278, 10.73130954787594, 34.77764244099049
12.697734800715372, 9.95697342117477, 35.04716746560815
12.478473890352124, 9.17381447204113, 35.21529619458957
12.214101136887244, 8.395397096638284, 35.28437437621968
11.908604813667328, 7.634260033775541, 35.25894814248972
11.566657231275984, 6.901491833315047, 35.14537477214652
11.19344399943911, 6.2064290797123105, 34.951377307729395
10.794482805860966, 5.5564854644719155, 34.68558301962257
10.375443018549841, 4.957106495429113, 34.35708132304562
9.941976096700182, 4.41183403899769, 33.97502904328723
9.499564732083982, 3.9224579653033977, 33.548321570499326
9.053396190741536, 3.489229074610029, 33.0853390293636
8.608262821451016, 3.111107762805593, 32.59376832970854
8.168490416759381, 2.7860256800788528, 32.08049559788998
7.737893237824939, 2.5111419602871234, 31.55155927895145
7.319753135621914, 2.2830805272572103, 31.0121520344533
6.916819326952738, 2.0981397917781397, 30.466659088617654
6.53132496413877, 1.9524702567758485, 29.918721436565693
6.1650165875497365, 1.8422188988551236, 29.371313859807007
5.819192772454167, 1.7636416300502413, 28.826829595812093
5.4947486810618535, 1.713186730361428, 28.287165475317963
5.192223725005819, 1.6875530173669486, 27.753803167689668
4.91185006839471, 1.6837268486489896, 27.227883744139177
4.6536002108150525, 1.6990019968281789, 26.710274032669126
4.417232353696103, 1.730986135015921, 26.201624196980653
4.202332656201689, 1.7775972328570027, 25.702416653321404
4.008353822334114, 1.8370526709124695, 25.21300688814613
3.8346497302203826, 1.9078533886211417, 24.733657003721486
3.6805060228924433, 1.9887649220772576, 24.264562944499342
3.5451667348272284, 2.0787967802142546, 23.80587638456614
3.4278571384581906, 2.177181258570469, 23.357722218913327
3.327803068067173, 2.2833524984436675, 22.92021252450824
3.2442470224972926, 2.3969263615943834, 22.493457760346047
3.1764613696250596, 2.517681500337384, 22.077575872340063
3.1237589800820458, 2.6455418527557435, 21.672699868021304
3.0855016098959416, 2.780560675881818, 21.27898433303829
3.0611063351748116, 2.9229061395703284, 20.896611279274488
3.050050319526453, 3.0728484347527214, 20.525795644118823
3.0518741687445545, 3.230748296919754, 20.166790701895632
3.0661840989985705, 3.3970468048961986, 19.819893600762338
3.0926531154703807, 3.5722562827808813, 19.485451200123684
3.1310213688552206, 3.756952106427221, 19.16386635313696
3.1810958278609807, 3.9517651926034674, 18.855604754405057
3.2427493770403797, 4.157374926951151, 18.561202452613703
3.315919421033241, 4.3745022643241755, 18.28127410974962
3.400606048496516, 4.603902710578103, 18.016522070642548
3.496869781463043, 4.8463588671740645, 17.767746286784146
3.6048289083199245, 5.102672188097987, 17.53585511437277
3.7246563707021694, 5.373653561890819, 17.321876975718762
3.8565761459972614, 5.66011228971143, 17.1269728325581
4.000859037494395, 5.962842983455994, 16.952449366046352
4.157817753171323, 6.282609856827639, 16.799772687295768
4.327801121463828, 6.620127828569587, 16.670582309759197
4.511187258032289, 6.97603980374215, 16.566704995477675
4.708375461689078, 7.350889450476575, 16.490167935655855
4.919776580792078, 7.745088752784842, 16.443210536458718
5.1458015545514995, 8.158879604259484, 16.428293847822243
5.386847798528138, 8.592288725913994, 16.448106391928764
5.643283072719006, 9.045075261356915, 16.505564816478696
5.915426447810039, 9.516670546363981, 16.60380741755427
6.203525975694355, 10.00610979566681, 16.74617815557766
6.5077326812921505, 10.51195583095257, 16.936198342968453
6.8280705332649845, 11.032215528947072, 17.177522744477113
7.164402132919552, 11.564250437779027, 17.473876449944587
7.51638999730831, 12.104684032373338, 17.828968626864505
7.8834535201135125, 12.649309384768191, 18.246379236928906
8.264721989285887, 13.193002621655719, 18.729415137516323
8.658984439875473, 13.729649401264803, 19.28093284549329
9.06463763678662, 14.252093680345977, 19.90312679634575
9.479634120271369, 14.752120094814185, 20.59728436600084
9.901432998234794, 15.220483076895894, 21.3635123799527
10.326957004527682, 15.646996990787196, 22.20044437057104
10.752560203428443, 16.020701583329437, 23.104943356872816
11.174011513820522, 16.330115324991656, 24.071821071900654
11.586499818714213, 16.563585157898125, 25.09360070046739
11.984666645848925, 16.709734290591957, 26.160355313898396
12.362672057428368, 16.75799980791894, 27.25965698157856
12.714298277467613, 16.699239345166394, 28.376670512968364
13.033093562883515, 16.526371974101895, 29.494419559572925
13.312555835780985, 16.235004647677897, 30.594240522566377
13.546351740732739, 15.823984653546502, 31.656421487873477
13.728562373757839, 15.295813492629973, 32.66100073285968
13.85394246326761, 14.656861096894644, 33.588675199853206
13.918175953957771, 13.91733288987087, 34.42174789935788
13.91810850883082, 13.090965554114948, 35.14502911004522
13.85193707245355, 12.194457880776467, 35.74660339460853
13.719338737119383, 11.246676009468228, 36.218384851581106
13.52152571890729, 10.267701784284226, 36.556405924749534
13.261219804137445, 9.277813132397732, 36.760816885691725
12.942547270398268, 8.296492333975602, 36.83560807915144
12.570862875484455, 7.341550654627514, 36.78809878604484
12.1525178978159, 6.428438027109021, 36.6282596773781
11.694591508159348, 5.569778744066071, 36.36794710188215
11.204606487031887, 4.775144079066435, 36.02012644630722
10.690249494394651, 4.051045704932968, 35.59815059651077
10.159113191237717, 3.401113563661318, 35.11514176514112
9.618473221031605, 2.8264102508972004, 34.58350475129734
9.075108183420852, 2.3258308261373144, 34.014580647511245
8.535165994838168, 1.8965406258014181, 33.418434572821695
8.004075965315229, 1.534411805323365, 32.80376035781658
7.48650283251588, 1.2344295866766077, 32.17787928829406
6.986336972848738, 0.9910495696639329, 31.54680831348087
6.506713980593954, 0.7984966351881186, 30.915374449883696
6.050056592961488, 0.6510032188148511, 30.28735531214775
5.618132323029757, 0.5429898745568836, 29.665629777211205
5.212120927151927, 0.46919424501090917, 29.052326985777263
4.832686792580646, 0.42475615724568605, 28.44896571785019
4.48005234175385, 0.405266988662745, 27.856579387775472
4.1540695135065615, 0.40679108629624594, 27.275824401769192
3.8542872393297363, 0.42586620374423584, 26.707071433262808
3.5800135564828963, 0.45948888848614716, 26.150480387618536
3.3303715830431564, 0.5050896778531078, 25.606060563162757
3.1043490306279526, 0.5605019489913047, 25.073717887271414
2.900841264097021, 0.623927372623311, 24.553291219822732
2.7186881527791242, 0.6939001642563063, 24.044579659046047
2.5567051136972987, 0.7692517102425701, 23.547362624570113
2.4137088414209202, 0.8490766581663605, 23.061414279274167
2.2885382667605554, 0.9327011841454962, 22.586513620127278
2.1800713001513508, 1.0196538649964983, 22.122451341248567
2.0872379053389625, 1.1096393728846876, 21.669034363517998
2.0090300227426203, 1.2025150581947637, 21.226088741267322
1.944508825578792, 1.2982703795395514, 20.79346150047497
1.8928097498956526, 1.39700906718243, 20.371021834195947
1.8531456952785947, 1.4989338590236438, 19.95866197769329
1.8248087483781987, 1.6043336199256268, 19.556298005035494
1.807170738101993, 1.713572640298648, 19.16387072759335
1.7996828902777253, 1.8270819045189182, 18.78134682974628
1.8018748114170207, 1.9453521208241256, 18.408720345265156
1.8133529961695891, 2.0689283094496433, 18.046014556689904
1.8337990212319935, 2.1984057530804426, 17.69328438736001
1.8629675597798694, 2.334427121729599, 17.350619349750616
1.9006843247358478, 2.4776805917163562, 17.01814711292162
1.9468440260942885, 2.6288987844918643, 16.696037754996315
2.0014084067660947, 2.7888583547512646, 16.38450877267489
2.064404402604908, 2.9583800577381236, 16.08383092805068
2.1359224550155655, 3.138329122064527, 15.794335022729975
2.2161149883794824, 3.329615745882144, 15.516419699791685
2.3051950489796953, 3.533195519927732, 15.250560384753046
2.4034350866555383, 3.750069559820155, 14.997319486604745
2.5111658445087075, 3.9812841008799706, 14.757357988101834
2.6287753050184084, 4.227929270425548, 14.531448559482001
2.7567076222509797, 4.491136703596187, 14.320490329813383
2.895461948758596, 4.772075607789022, 14.125525442822315
3.04559104148103, 5.071946806259485, 13.947757506090204
3.2076995026633064, 5.391974201881558, 13.78857200968627
3.3824414786007666, 5.733392996303186, 13.649558737083483
3.5705176000169603, 6.0974338771107846, 13.532536110477679
3.7726709021844664, 6.485302246449141, 13.43957729540389
3.9896814097256406, 6.898151410735742, 13.373037724661021
4.222359009806449, 7.337048487044869, 13.335583475478872
4.4715341679855225, 7.802931615492252, 13.330219630635014
4.738045963786061, 8.296556911917897, 13.360317355766805
5.022726839636608, 8.818433472150172, 13.429637912050062
5.326383370237693, 9.368744678961757, 13.542351176790525
5.649772274935618, 9.947254109387059, 13.703045448850629
5.993570821691733, 10.553194553606536, 13.91672436422554
6.358340720244918, 11.185139116772707, 14.188785648517637
6.744484591967141, 11.840854182957951, 14.52497522342411
7.152194159246406, 12.5171352975161, 14.93130894104753
7.581389450307982, 13.209628907325383, 15.413953080229023
8.031648606869373, 13.91264552574015, 15.979053921621563
8.502128360379036, 14.618973374106776, 16.63250654294926
8.991475961477255, 15.319705940404496, 17.379653878300054
9.497734359791433, 16.004102103064838, 18.224909612431436
10.018243779253305, 16.6595031939755, 19.17130325460753
10.549544532431081, 17.271337004254473, 20.219953362730628
11.087287930176952, 17.823243245641322, 21.369485795371098
11.626164355414101, 18.29735688290758, 22.615428058859322
12.15985975761358, 18.67478314511673, 23.94962754599138
12.681053628613832, 18.936288802396945, 25.359758908984485
13.18147244251648, 19.063216613440336, 26.82900083457244
13.652011976190389, 19.03860283757702, 28.335970688356497
14.08293924510132, 18.84844237653833, 29.855001731166883
14.464179495616282, 18.48300621349181, 31.35682718349295
14.785685633046324, 17.938078232107145, 32.80969582171919
15.037877040971189, 17.2159526912784, 34.18088668190615
15.212123092995766, 16.326029797516057, 35.43852303189
15.30123562935739, 15.284872809973121, 36.55352073065093
15.299926603806648, 14.115647912428553, 37.50145930459971
15.205184308496401, 12.846951209720192, 38.264150260336706
15.016525660594304, 11.511120593894095, 38.83070469035944
14.736093255258288, 10.142213434444542, 39.19796914750944
14.368582869593189, 8.77388414563189, 39.37029205717368
13.921006971676285, 7.437405752483553, 39.35868191193938
13.402318874140866, 6.160045090673703, 39.179501139825696
12.822936971463493, 4.9639324220412, 38.85288932280359
12.19421660750971, 3.8654810969080993, 38.40111979422057
11.52791776666158, 2.8753312187810685, 37.84706856001338
10.83571084283114, 1.9987286685041108, 37.212925597974596
10.128752268884979, 1.2362153107276481, 36.519220400951376
9.417349312232393, 0.5844977931725821, 35.78417905818869
8.710721190707607, 0.03737530303178849, 35.02338776503369
8.016853519693543, -0.413367466786729, 34.24971090793135
7.342435840775121, -0.7771653379714623, 33.47340011550831
6.692867746475394, -1.0640099600408128, 32.70233068949625
6.0723175299540975, -1.28393024098024, 31.94230951124399
5.48381770827935, -1.4466100527266215, 31.197410008411183
4.929383487398872, -1.5611272530880562, 30.470302102340273
4.410142628159917, -1.635793311911063, 29.762556336297937
3.926467752954239, -1.6780719303536866, 29.07491063855021
3.478104578289605, -1.6945565678164067, 28.407495118607596
3.0642916866011243, -1.690989586508114, 27.760015073420774
2.683869184752385, -1.6723089646220406, 27.13189535054086
2.335374932802431, -1.6427116942058952, 26.522390801362896
2.017128002641765, -1.6057257855199925, 25.930668162028198
1.7272996995888246, -1.5642851291392061, 25.35586466070253
1.463972913290582, -1.5208033079796452, 24.797128229146278
1.225190815588964, -1.4772438488985349, 24.253643582156045
1.008996042429964, -1.4351854277142535, 23.724647747736313
0.8134615248184266, -1.395881267794441, 23.209437963481413
0.6367141014093972, -1.3603124704334622, 22.707374245869158
0.47695197566196845, -1.3292353441910174, 22.21787841056903
0.3324569900737296, -1.3032230075185889, 21.740430879689093
0.2016025902663441, -1.282701660669593, 21.274566253103753
0.08285825019146915, -1.2679819860078643, 20.81986833755513
-0.02520896870447753, -1.2592861598347822, 20.3759651087971
-0.1239351439949019, -1.2567709574526111, 19.942523917859408
-0.21456200907151862, -1.2605474158428287, 19.519247132300325
-0.29824084161322345, -1.2706974914982982, 19.105868317925655
-0.37603737360402945, -1.2872881189120369, 18.70214900802303
-0.44893743322867, -1.310383040831787, 18.307876069176388
-0.5178530818369194, -1.3400527464821115, 17.92285964992401
-0.5836290550085348, -1.3763828197078805, 17.5469316867608
-0.6470493561844824, -1.419480966128088, 17.1799449380719
-0.7088438849799709, -1.4694829573254178, 16.821772518126757
-0.7696950107676066, -1.5265577010429998, 16.472307908509187
-0.8302440259896381, -1.5909116193739217, 16.13146543207056
-0.8910974334603807, -1.6627924919582722, 15.799181183828743
-0.952833038140212, -1.7424928981058918, 15.475414423656716
-1.0160058269374663, -1.8303533703253785, 15.160149446802214
-1.0811536304084992, -1.9267653516787144, 14.853397960109735
-1.1488025681101164, -2.0321740303480658, 14.555202004253346
-1.2194722850891524, -2.147081106380763, 14.265637475387166
-1.2936809907924813, -2.2720475272796707, 13.98481831348199
-1.3719503137114564, -2.407696210353765, 13.712901439363307
-1.4548099854428411, -2.5547147498630975, 13.450092538214694
-1.5428023665964616, -2.713858085190608, 13.196652804144293
-1.6364868240839934, -2.8859510816159517, 12.952906778349337
-1.7364439646865502, -3.0718909466495137, 12.719251432367097
-1.8432797232435871, -3.2726493710019273, 12.496166667624761
-1.9576292950642544, -3.4892742425719234, 12.284227422521608
-2.080160890864868, -3.722890732514525, 12.0841175977964
-2.2115792781968406, -3.9747014923738586, 11.896646028703827
-2.3526290553310023, -4.245985627964078, 11.722764746679742
-2.5040975811416484, -4.538096026344468, 11.563589781011036
-2.666817456757874, -4.852454503721178, 11.420424748711977
-2.8416684205149387, -5.190544111028498, 11.29478746302425
-3.0295784757560233, -5.553897776819881, 11.188439750436022
-3.231524019841132, -5.944082280665102, 11.103420593087105
-3.44852868070705, -6.362676331944447, 11.042082594968711
-3.6816604928060417, -6.811241277691864, 11.007131589628429
-3.9320269555969074, -7.291282680610267, 11.001668942711314
-4.200767413597976, -7.804200700693454, 11.029235727874685
-4.489042076565615, -8.351226894200282, 11.093857437032117
-4.798016861976388, -8.933344735751453, 11.2000871877833
-5.128843091878393, -9.551190912034217, 11.35304447067111
-5.482630917490859, -10.204934289275496, 11.558445294592882
-5.86041518723363, -10.894129510139695, 11.822618104571536
-6.263112333066116, -11.617542554586406, 12.152498044102414
-6.691466750787739, -12.372946473517173, 12.555590031989428
-7.145985128606093, -13.15688709334103, 13.039888800702435
-7.626857285784888, -13.96442106136642, 13.613741678396654
-8.13386238783141, -14.788832456585217, 14.285637813885996
-8.666259993331714, -15.621339623713183, 15.06390626550896
-9.222666363762231, -16.450811119232004, 15.956305670772343
-9.800917944199814, -17.263518709204426, 16.969491125505765
-10.397926005400183, -18.042965880162, 18.108350707947388
-11.009529195381129, -18.7698413664913, 19.37521615831431
-11.630354169069943, -19.42215696124318, 20.76897072709581
-12.253698392443802, -19.975634519770033, 22.28410255640804
-12.8714532826299, -20.404404698919855, 23.90978310327417
-13.474089395933097, -20.682065046250415, 25.62908367700977
